33.467;9.965;-8
32.774;8.961;-8
32.674;8.799;-8
32.338;8.143;-8
31.991;7.491;-8
31.452;6.988;-8
30.806;6.644;-8
30.742;6.606;-8
30.682;6.561;-8
30.627;6.511;-8
30.587;6.457;-8
30.559;6.396;-8
30.545;6.331;-8
30.544;6.264;-8
30.558;6.199;-8
30.585;6.137;-8
30.624;6.083;-8
30.674;6.038;-8
30.732;6.005;-8
30.796;5.985;-8
30.863;5.978;-8
30.929;5.986;-8
30.993;6.007;-8
31.05;6.041;-8
31.099;6.086;-8
33.268;8.562;-8
33.307;8.618;-8
33.333;8.681;-8
33.346;8.748;-8
33.344;8.816;-8
33.327;8.882;-8
33.297;8.943;-8
33.254;8.996;-8
33.201;9.039;-8
33.14;9.069;-8
33.074;9.086;-8
33.006;9.088;-8
32.939;9.076;-8
32.876;9.05;-8
32.821;9.011;-8
32.774;8.961;-8
32.385;8.397;-8
32.304;8.292;-8
32.009;7.957;-8
31.883;7.816;-8
30.712;6.597;-8
30.377;6.259;-8
30.21;6.112;-8
29.996;5.949;-8
28.537;4.853;-8
28.202;4.609;-8
28.035;4.501;-8
27.929;4.444;-8
26.006;3.434;-8
25.955;3.398;-8
25.912;3.353;-8
25.868;3.298;-7.992
25.827;3.245;-7.969
25.79;3.197;-7.931
25.759;3.158;-7.88
25.736;3.128;-7.82
25.721;3.109;-7.753
25.717;3.103;-7.682
25.717;3.103;-0.4
12.637;2.926;-0.4
12.637;2.926;-7.365
12.637;2.926;-7.682
12.645;2.926;-7.753
12.668;2.926;-7.82
12.706;2.925;-7.88
12.756;2.925;-7.931
12.817;2.925;-7.969
12.884;2.925;-7.992
12.954;2.925;-8
12.983;2.932;-8
13.005;2.95;-8
13.017;2.977;-8
13.015;3.006;-8
13.001;3.031;-8
12.977;3.048;-8
12.475;3.215;-8
12.32;3.272;-8
12.14;3.357;-8
10.708;4.109;-8
10.406;4.248;-8
10.091;4.365;-8
9.663;4.484;-8
9.031;4.607;-8
8.298;4.69;-8
7.944;4.794;-8
7.62;4.97;-8
7.051;5.44;-8
6.665;6.069;-8
6.42;6.765;-8
6.269;7.487;-8
6.232;7.615;-8
6.173;7.735;-8
6.093;7.842;-8
6.046;7.883;-8
5.992;7.913;-8
5.927;7.942;-7.992
5.866;7.969;-7.969
5.811;7.993;-7.931
5.764;8.013;-7.88
5.73;8.028;-7.82
5.708;8.038;-7.753
5.701;8.041;-7.682
5.701;8.041;-0.4
10.353;4.043;-0.4
10.353;4.043;-7.365
10.353;4.043;-7.682
10.361;4.042;-7.753
10.384;4.038;-7.82
10.421;4.032;-7.88
10.471;4.024;-7.931
10.53;4.014;-7.969
10.597;4.003;-7.992
10.666;3.991;-8
10.695;3.993;-8
10.721;4.008;-8
10.736;4.033;-8
10.74;4.062;-8
10.729;4.089;-8
10.708;4.109;-8
10.071;4.444;-8
9.965;4.501;-8
9.794;4.611;-8
9.463;4.853;-8
7.957;5.985;-8
7.784;6.117;-8
7.623;6.259;-8
7.267;6.619;-8
6.117;7.816;-8
5.949;8.004;-8
5.696;8.292;-8
5.615;8.397;-8
4.667;9.77;-8
4.639;9.796;-7.994
4.613;9.819;-7.976
4.593;9.838;-7.948
4.58;9.849;-7.914
4.575;9.853;-7.875
4.575;9.853;4
-0.316;-3.682;4
-0.316;-3.682;-8.365
-0.316;-3.682;-8.682
-0.314;-3.674;-8.753
-0.308;-3.652;-8.82
-0.299;-3.615;-8.88
-0.286;-3.566;-8.931
-0.271;-3.508;-8.969
-0.255;-3.443;-8.992
-0.237;-3.374;-9
-0.158;-3.034;-9
-0.093;-2.69;-9
-0.043;-2.343;-9
-0.008;-1.995;-9
0.012;-1.646;-9
0.012;-1.496;-9
-0.136;-0.773;-9
-0.216;-0.04;-9
-0.258;0.697;-9
-0.28;1.435;-9
-0.292;2.172;-9
-0.298;2.91;-9
-0.301;3.648;-9
-0.304;5.123;-9
-0.303;11.026;-9
-0.297;36.481;-9
-0.279;36.664;-9
-0.216;36.838;-9
-0.024;37.152;-9
0.243;37.408;-9
0.859;37.814;-9
1.559;38.045;-9
2.286;38.171;-9
3.021;38.239;-9
3.758;38.275;-9
4.496;38.294;-9
5.233;38.303;-9
5.971;38.308;-9
6.709;38.311;-9
8.185;38.312;-9
11.136;38.311;-9
36.59;38.297;-9
36.766;38.242;-9
37.09;38.065;-9
37.353;37.806;-9
37.774;37.2;-9
38.013;36.502;-9
38.145;35.776;-9
38.216;35.042;-9
38.253;34.305;-9
38.273;33.567;-9
38.284;32.83;-9
38.29;32.092;-9
38.293;31.354;-9
38.295;29.878;-9
38.296;22.5;-9
38.296;13.646;-9
38.297;1.472;-9
38.257;1.292;-9
38.099;0.959;-9
37.851;0.686;-9
37.256;0.249;-9
36.562;0;-9
35.837;-0.138;-9
35.103;-0.212;-9
34.366;-0.251;-9
33.629;-0.272;-9
32.891;-0.284;-9
32.153;-0.289;-9
31.415;-0.292;-9
29.94;-0.295;-9
23.299;-0.296;-9
2.825;-0.296;-9
2.644;-0.262;-9
2.304;-0.118;-9
2.021;0.119;-9
1.564;0.698;-9
1.296;1.385;-9
1.145;2.107;-9
1.062;2.84;-9
1.017;3.577;-9
0.993;4.314;-9
0.98;5.052;-9
0.974;5.79;-9
0.97;6.528;-9
0.967;8.003;-9
0.967;12.43;-9
0.973;34.933;-9
1.049;35.294;-9
1.222;35.62;-9
1.463;35.9;-9
2.036;36.364;-9
2.716;36.651;-9
3.434;36.821;-9
4.165;36.919;-9
4.901;36.975;-9
5.638;37.005;-9
6.376;37.022;-9
7.113;37.032;-9
7.851;37.037;-9
8.589;37.039;-9
10.065;37.041;-9
15.967;37.039;-9
16.705;37.038;-9
34.781;37.028;-9
35.148;36.989;-9
35.49;36.85;-9
35.786;36.631;-9
36.283;36.085;-9
36.595;35.416;-9
36.78;34.702;-9
36.887;33.972;-9
36.949;33.237;-9
36.983;32.5;-9
37.002;31.762;-9
37.013;31.024;-9
37.019;30.287;-9
37.022;29.549;-9
37.025;28.073;-9
37.026;22.909;-9
37.026;5.939;-9
37.027;2.988;-9
36.922;2.634;-9
36.728;2.32;-9
36.218;1.787;-9
35.562;1.449;-9
34.853;1.245;-9
34.125;1.127;-9
33.39;1.06;-9
32.653;1.022;-9
31.915;1.001;-9
31.178;0.989;-9
30.44;0.982;-9
29.702;0.979;-9
28.227;0.975;-9
23.8;0.974;-9
4.616;0.974;-9
4.248;0.987;-9
3.895;1.097;-9
3.583;1.293;-9
3.053;1.806;-9
2.715;2.462;-9
2.511;3.171;-9
2.392;3.899;-9
2.324;4.634;-9
2.285;5.371;-9
2.263;6.108;-9
2.251;6.846;-9
2.244;7.584;-9
2.241;8.322;-9
2.238;9.797;-9
2.237;13.486;-9
2.238;14.224;-9
2.238;15.704;-9
2.237;15.744;-9
2.234;15.783;-9
2.229;15.822;-9
2.202;15.988;-9
1.958;17.996;-9
1.938;18.163;-9
1.936;18.331;-9
1.936;18.665;-9
1.941;18.833;-9
2.022;20.84;-9
2.04;21.008;-9
2.066;21.175;-9
2.144;21.909;-9
2.19;22.645;-9
2.214;23.383;-9
2.226;24.12;-9
2.233;24.858;-9
2.237;25.596;-9
2.24;27.072;-9
2.242;32.236;-9
2.242;33.712;-9
2.365;34.06;-9
2.564;34.37;-9
3.073;34.905;-9
3.723;35.253;-9
4.429;35.468;-9
5.156;35.597;-9
5.89;35.672;-9
6.626;35.715;-9
7.364;35.74;-9
8.101;35.754;-9
8.839;35.762;-9
9.577;35.766;-9
10.315;35.768;-9
11.79;35.77;-9
15.745;35.769;-9
15.805;35.771;-9
15.864;35.778;-9
15.923;35.79;-9
15.988;35.806;-9
16.156;35.835;-9
16.49;35.888;-9
16.579;35.899;-9
18.665;36.067;-9
18.833;36.073;-9
19.167;36.073;-9
19.335;36.067;-9
21.421;35.899;-9
21.51;35.888;-9
22.243;35.809;-9
22.981;35.788;-9
23.719;35.777;-9
24.456;35.77;-9
25.194;35.767;-9
26.67;35.764;-9
33.31;35.759;-9
33.678;35.729;-9
34.029;35.616;-9
34.343;35.422;-9
34.881;34.917;-9
35.232;34.269;-9
35.449;33.563;-9
35.578;32.837;-9
35.654;32.103;-9
35.697;31.366;-9
35.723;30.629;-9
35.737;29.891;-9
35.745;29.154;-9
35.75;28.416;-9
35.753;27.678;-9
35.755;26.202;-9
35.756;22.182;-9
35.758;22.132;-9
35.763;22.083;-9
35.771;22.034;-9
35.878;21.51;-9
35.899;21.397;-9
35.96;21.008;-9
35.978;20.84;-9
36.059;18.833;-9
36.064;18.665;-9
36.064;18.331;-9
36.062;18.163;-9
35.941;17.16;-9
35.888;16.424;-9
35.825;15.688;-9
35.792;14.951;-9
35.775;14.214;-9
35.766;13.476;-9
35.761;12.738;-9
35.759;12;-9
35.757;10.525;-9
35.756;4.622;-9
35.719;4.255;-9
35.592;3.909;-9
35.387;3.602;-9
34.866;3.08;-9
34.21;2.742;-9
33.502;2.535;-9
32.774;2.412;-9
32.04;2.34;-9
31.303;2.299;-9
30.566;2.275;-9
29.828;2.262;-9
29.09;2.254;-9
28.353;2.25;-9
27.615;2.247;-9
26.139;2.245;-9
22.176;2.244;-9
22.136;2.243;-9
22.096;2.24;-9
22.057;2.234;-9
21.008;2.064;-9
20.84;2.038;-9
20.506;1.989;-9
20.339;1.967;-9
19.837;1.961;-9
18.163;1.961;-9
17.661;1.967;-9
17.494;1.989;-9
17.16;2.038;-9
16.426;2.116;-9
15.691;2.177;-9
14.953;2.209;-9
14.216;2.225;-9
13.478;2.234;-9
12.74;2.239;-9
12.002;2.241;-9
10.527;2.243;-9
6.1;2.244;-9
5.731;2.246;-9
5.371;2.325;-9
5.041;2.491;-9
4.467;2.955;-9
4.086;3.586;-9
3.848;4.285;-9
3.705;5.008;-9
3.621;5.741;-9
3.572;6.478;-9
3.544;7.215;-9
3.528;7.953;-9
3.518;8.69;-9
3.513;9.428;-9
3.51;10.166;-9
3.508;11.736;-9
3.5;11.845;-9
3.476;11.951;-9
3.437;12.053;-9
3.157;12.642;-9
3.105;12.755;-9
2.938;13.213;-9
2.909;13.311;-9
2.327;15.319;-9
2.282;15.486;-9
2.229;15.822;-9
2.218;15.862;-9
2.206;15.909;-9
2.2;15.943;-9
1.315;21.071;-9
1.311;21.137;-9
1.321;21.203;-9
1.344;21.266;-9
1.379;21.322;-9
1.426;21.369;-9
1.481;21.406;-9
1.543;21.431;-9
1.608;21.442;-9
1.675;21.439;-9
1.739;21.422;-9
1.799;21.393;-9
1.851;21.351;-9
1.893;21.3;-9
1.924;21.241;-9
1.942;21.177;-9
1.953;21.15;-9
1.975;21.131;-9
2.003;21.124;-9
2.032;21.13;-9
2.054;21.149;-9
2.066;21.175;-9
2.101;21.397;-9
2.122;21.51;-9
2.533;23.518;-9
2.574;23.685;-9
2.687;24.019;-9
2.744;24.187;-9
2.998;24.856;-9
3.16;25.358;-9
3.278;25.859;-9
3.39;26.588;-9
3.448;27.324;-9
3.478;28.061;-9
3.494;28.799;-9
3.502;29.536;-9
3.507;30.274;-9
3.509;31.012;-9
3.511;32.119;-9
3.561;32.484;-9
3.699;32.827;-9
3.907;33.131;-9
4.432;33.65;-9
5.087;33.989;-9
5.794;34.199;-9
6.521;34.325;-9
7.255;34.4;-9
7.992;34.443;-9
8.729;34.468;-9
9.467;34.482;-9
10.205;34.491;-9
10.943;34.495;-9
11.754;34.498;-9
11.853;34.504;-9
11.95;34.524;-9
12.043;34.557;-9
13.229;35.062;-9
13.311;35.095;-9
13.813;35.27;-9
15.006;35.564;-9
15.923;35.79;-9
15.962;35.804;-9
16;35.818;-9
16.04;35.827;-9
16.042;35.827;-9
21.412;36.64;-9
21.483;36.642;-9
21.553;36.629;-9
21.618;36.601;-9
21.675;36.559;-9
21.721;36.506;-9
21.755;36.444;-9
21.774;36.375;-9
21.777;36.305;-9
21.764;36.235;-9
21.736;36.17;-9
21.695;36.112;-9
21.642;36.066;-9
21.58;36.032;-9
21.512;36.012;-9
21.485;36.001;-9
21.466;35.979;-9
21.458;35.951;-9
21.465;35.922;-9
21.483;35.9;-9
21.51;35.888;-9
21.844;35.835;-9
22.012;35.806;-9
24.019;35.312;-9
24.187;35.27;-9
24.689;35.095;-9
24.771;35.062;-9
24.856;35.026;-9
25.196;34.901;-9
25.613;34.784;-9
26.231;34.664;-9
26.964;34.582;-9
27.701;34.539;-9
28.438;34.516;-9
29.176;34.504;-9
29.914;34.498;-9
30.652;34.494;-9
32.127;34.491;-9
32.492;34.432;-9
32.831;34.287;-9
33.131;34.073;-9
33.644;33.542;-9
33.979;32.885;-9
34.186;32.177;-9
34.311;31.45;-9
34.384;30.715;-9
34.427;29.979;-9
34.452;29.241;-9
34.466;28.504;-9
34.475;27.766;-9
34.48;27.028;-9
34.482;26.357;-9
34.488;26.265;-9
34.506;26.174;-9
34.534;26.087;-9
34.56;26.021;-9
35.256;24.187;-9
35.37;23.852;-9
35.426;23.685;-9
35.467;23.518;-9
35.771;22.034;-9
35.783;21.994;-9
35.799;21.94;-9
35.804;21.914;-9
36.688;17.285;-9
36.694;17.214;-9
36.683;17.144;-9
36.658;17.078;-9
36.618;17.019;-9
36.566;16.971;-9
36.505;16.935;-9
36.438;16.913;-9
36.367;16.908;-9
36.297;16.918;-9
36.231;16.943;-9
36.172;16.982;-9
36.123;17.034;-9
36.087;17.095;-9
36.065;17.162;-9
36.053;17.189;-9
36.03;17.207;-9
36.002;17.213;-9
35.974;17.206;-9
35.952;17.187;-9
35.941;17.16;-9
35.798;15.988;-9
35.718;15.486;-9
35.673;15.319;-9
35.091;13.311;-9
35.062;13.213;-9
34.976;12.977;-9
34.819;12.468;-9
34.7;11.935;-9
34.597;11.204;-9
34.544;10.468;-9
34.517;9.731;-9
34.502;8.993;-9
34.495;8.256;-9
34.491;7.518;-9
34.488;6.042;-9
34.46;5.674;-9
34.356;5.32;-9
34.172;5.001;-9
33.684;4.447;-9
33.044;4.08;-9
32.342;3.851;-9
31.618;3.712;-9
30.885;3.629;-9
30.148;3.581;-9
29.411;3.553;-9
28.674;3.536;-9
27.936;3.527;-9
27.198;3.521;-9
26.346;3.518;-9
26.229;3.508;-9
26.114;3.48;-9
26.006;3.434;-9
25.86;3.358;-9
25.693;3.288;-9
25.358;3.163;-9
25.191;3.103;-9
23.35;2.489;-9
23.183;2.435;-9
23.016;2.392;-9
22.681;2.336;-9
22.057;2.234;-9
22.017;2.224;-9
21.976;2.213;-9
21.936;2.205;-9
17.271;1.288;-9
17.204;1.282;-9
17.138;1.29;-9
17.074;1.312;-9
17.017;1.347;-9
16.968;1.393;-9
16.93;1.449;-9
16.905;1.51;-9
16.893;1.576;-9
16.895;1.643;-9
16.911;1.708;-9
16.941;1.769;-9
16.982;1.821;-9
17.034;1.864;-9
17.093;1.895;-9
17.158;1.913;-9
17.185;1.924;-9
17.204;1.946;-9
17.211;1.975;-9
17.205;2.003;-9
17.186;2.026;-9
17.16;2.038;-9
16.763;2.101;-9
15.319;2.336;-9
15.152;2.364;-9
14.984;2.393;-9
14.817;2.44;-9
14.482;2.546;-9
14.308;2.603;-9
12.977;3.048;-9
12.352;3.222;-9
11.734;3.342;-9
11.001;3.424;-9
10.264;3.467;-9
9.527;3.489;-9
8.789;3.501;-9
8.051;3.507;-9
7.313;3.51;-9
6.945;3.535;-9
6.59;3.635;-9
6.269;3.816;-9
5.714;4.303;-9
5.345;4.942;-9
5.114;5.643;-9
4.975;6.367;-9
4.892;7.1;-9
4.843;7.836;-9
4.815;8.574;-9
4.798;9.359;-9
4.782;9.504;-9
4.738;9.643;-9
4.667;9.77;-9
4.533;9.965;-9
4.422;10.132;-9
4.206;10.467;-9
4.109;10.638;-9
3.872;11.136;-9
3.437;12.053;-9
3.403;12.105;-9
3.359;12.15;-9
3.305;12.195;-8.992
3.254;12.239;-8.969
3.208;12.277;-8.931
3.169;12.31;-8.88
3.14;12.334;-8.82
3.123;12.349;-8.753
3.116;12.354;-8.682
3.116;12.354;-0.4
2.89;25.2;-0.4
2.89;25.2;-8.365
2.89;25.2;-8.682
2.889;25.193;-8.753
2.888;25.169;-8.82
2.887;25.131;-8.88
2.885;25.081;-8.931
2.882;25.021;-8.969
2.879;24.954;-8.992
2.876;24.883;-9
2.882;24.855;-9
2.899;24.831;-9
2.926;24.819;-9
2.955;24.819;-9
2.981;24.832;-9
2.998;24.856;-9
3.442;26.027;-9
3.509;26.195;-9
3.582;26.362;-9
3.866;26.864;-9
4.059;27.198;-9
4.192;27.458;-9
4.304;27.729;-9
4.422;28.094;-9
4.543;28.606;-9
4.655;29.335;-9
4.714;30.071;-9
4.746;30.808;-9
4.806;31.172;-9
4.941;31.515;-9
5.148;31.821;-9
5.666;32.346;-9
6.317;32.693;-9
7.023;32.91;-9
7.749;33.042;-9
8.482;33.121;-9
9.218;33.167;-9
9.342;33.171;-9
9.471;33.188;-9
9.595;33.226;-9
9.711;33.286;-9
9.758;33.326;-9
9.797;33.374;-9
9.836;33.433;-8.992
9.873;33.489;-8.969
9.906;33.54;-8.931
9.933;33.582;-8.88
9.954;33.613;-8.82
9.967;33.633;-8.753
9.971;33.64;-8.682
9.971;33.64;-0.4
4.007;27.556;-0.4
4.007;27.556;-8.365
4.007;27.556;-8.682
4.006;27.548;-8.753
4.001;27.525;-8.82
3.993;27.488;-8.88
3.983;27.439;-8.931
3.971;27.38;-8.969
3.957;27.314;-8.992
3.943;27.245;-9
3.944;27.216;-9
3.957;27.19;-9
3.981;27.173;-9
4.01;27.169;-9
4.038;27.178;-9
4.059;27.198;-9
4.831;28.537;-9
5.068;28.872;-9
5.113;28.932;-9
5.139;28.965;-9
5.228;29.085;-9
5.336;29.262;-9
5.669;29.92;-9
6.037;30.559;-9
6.585;31.054;-9
7.308;31.426;-9
7.371;31.467;-9
7.43;31.514;-9
7.474;31.566;-9
7.506;31.626;-9
7.525;31.691;-9
7.529;31.759;-9
7.518;31.827;-9
7.494;31.89;-9
7.456;31.947;-9
7.408;31.994;-9
7.35;32.03;-9
7.286;32.053;-9
7.218;32.062;-9
7.15;32.056;-9
7.086;32.035;-9
7.026;32.002;-9
6.976;31.956;-9
4.664;29.386;-9
4.625;29.332;-9
4.598;29.271;-9
4.584;29.206;-9
4.585;29.14;-9
4.599;29.074;-9
4.626;29.014;-9
4.666;28.96;-9
4.716;28.916;-9
4.774;28.883;-9
4.837;28.863;-9
4.903;28.856;-9
4.97;28.864;-9
5.033;28.885;-9
5.09;28.919;-9
5.139;28.965;-9
6.566;30.712;-9
6.721;30.879;-9
6.786;30.941;-9
7.281;31.381;-9
8.292;32.277;-9
8.417;32.385;-9
8.837;32.72;-9
8.961;32.812;-9
10.802;33.975;-9
10.969;34.074;-9
11.136;34.166;-9
11.659;34.393;-9
12.043;34.557;-9
12.097;34.589;-9
12.143;34.63;-9
12.19;34.682;-8.992
12.236;34.732;-8.969
12.276;34.776;-8.931
12.31;34.813;-8.88
12.336;34.841;-8.82
12.352;34.859;-8.753
12.357;34.865;-8.682
12.357;34.865;-0.4
25.205;35.12;-0.4
25.205;35.12;-8.365
25.205;35.12;-8.682
25.197;35.121;-8.753
25.173;35.123;-8.82
25.136;35.126;-8.88
25.085;35.13;-8.931
25.025;35.135;-8.969
24.959;35.141;-8.992
24.888;35.146;-9
24.859;35.142;-9
24.835;35.125;-9
24.822;35.1;-9
24.821;35.07;-9
24.833;35.044;-9
24.856;35.026;-9
26.362;34.384;-9
26.864;34.166;-9
27.031;34.074;-9
27.198;33.975;-9
27.392;33.866;-9
27.631;33.756;-9
27.944;33.64;-9
28.373;33.52;-9
29.005;33.397;-9
29.738;33.314;-9
30.475;33.27;-9
30.844;33.258;-9
31.205;33.186;-9
31.543;33.038;-9
31.843;32.823;-9
32.355;32.292;-9
32.692;31.635;-9
32.903;30.928;-9
33.031;30.202;-9
33.108;29.468;-9
33.153;28.731;-9
33.167;28.614;-9
33.2;28.501;-9
33.251;28.394;-9
33.289;28.345;-9
33.336;28.304;-9
33.394;28.263;-8.992
33.448;28.224;-8.969
33.497;28.189;-8.931
33.538;28.16;-8.88
33.569;28.138;-8.82
33.588;28.124;-8.753
33.595;28.119;-8.682
33.595;28.119;-0.4
27.558;34.012;-0.4
27.558;34.012;-8.365
27.558;34.012;-8.682
27.55;34.014;-8.753
27.527;34.02;-8.82
27.49;34.029;-8.88
27.442;34.041;-8.931
27.383;34.056;-8.969
27.318;34.072;-8.992
27.249;34.089;-9
27.22;34.09;-9
27.194;34.077;-9
27.176;34.054;-9
27.171;34.025;-9
27.179;33.997;-9
27.198;33.975;-9
29.039;32.812;-9
29.076;32.784;-9
29.201;32.701;-9
29.429;32.578;-9
30.104;32.282;-9
30.702;31.849;-9
31.145;31.259;-9
31.295;30.921;-9
31.331;30.85;-9
31.375;30.784;-9
31.425;30.722;-9
31.477;30.679;-9
31.538;30.648;-9
31.604;30.631;-9
31.671;30.627;-9
31.738;30.639;-9
31.801;30.664;-9
31.858;30.703;-9
31.904;30.752;-9
31.939;30.81;-9
31.961;30.874;-9
31.969;30.942;-9
31.962;31.01;-9
31.941;31.074;-9
31.907;31.133;-9
31.861;31.183;-9
29.484;33.271;-9
29.429;33.31;-9
29.367;33.336;-9
29.3;33.349;-9
29.233;33.347;-9
29.168;33.331;-9
29.107;33.302;-9
29.054;33.261;-9
29.01;33.209;-9
28.979;33.149;-9
28.961;33.084;-9
28.957;33.017;-9
28.967;32.95;-9
28.992;32.888;-9
29.028;32.831;-9
29.076;32.784;-9
29.163;32.72;-9
29.583;32.385;-9
29.708;32.277;-9
30.908;31.214;-9
31.214;30.941;-9
31.279;30.879;-9
31.434;30.712;-9
32.887;28.932;-9
32.932;28.872;-9
33.169;28.537;-9
34.134;26.864;-9
34.418;26.362;-9
34.492;26.195;-9
34.534;26.087;-9
34.565;26.032;-9
34.605;25.985;-9
34.656;25.936;-8.992
34.705;25.89;-8.969
34.748;25.848;-8.931
34.784;25.813;-8.88
34.812;25.787;-8.82
34.829;25.771;-8.753
34.834;25.765;-8.682
34.834;25.765;-0.4
35.088;12.634;-0.4
35.088;12.634;-8.365
35.088;12.634;-8.682
35.089;12.642;-8.753
35.089;12.665;-8.82
35.09;12.703;-8.88
35.092;12.753;-8.931
35.094;12.813;-8.969
35.096;12.88;-8.992
35.098;12.951;-9
35.092;12.98;-9
35.074;13.002;-9
35.048;13.015;-9
35.018;13.014;-9
34.993;13;-9
34.976;12.977;-9
34.895;12.755;-9
34.843;12.642;-9
33.97;10.802;-9
33.889;10.634;-9
33.873;10.606;-9
33.797;10.454;-9
33.683;10.175;-9
33.565;9.8;-9
33.443;9.269;-9
33.337;8.539;-9
33.281;7.803;-9
33.251;7.066;-9
33.161;6.708;-9
32.994;6.379;-9
32.535;5.802;-9
31.91;5.41;-9
31.215;5.161;-9
30.493;5.008;-9
29.761;4.916;-9
29.025;4.862;-9
28.742;4.849;-9
28.599;4.829;-9
28.462;4.781;-9
28.338;4.707;-9
28.293;4.664;-9
28.257;4.613;-9
28.222;4.552;-8.992
28.19;4.493;-8.969
28.16;4.441;-8.931
28.135;4.397;-8.88
28.117;4.364;-8.82
28.105;4.344;-8.753
28.101;4.337;-8.682
28.101;4.337;-0.4
33.928;10.249;-0.4
33.928;10.249;-8.365
33.928;10.249;-8.682
33.929;10.257;-8.753
33.934;10.28;-8.82
33.941;10.317;-8.88
33.951;10.367;-8.931
33.963;10.426;-8.969
33.976;10.492;-8.992
33.99;10.561;-9
33.988;10.59;-9
33.975;10.616;-9
33.951;10.632;-9
33.922;10.636;-9
33.894;10.627;-9
33.873;10.606;-9
33.794;10.467;-9
33.556;10.099;-9
33.467;9.965;-9
32.774;8.961;-9
32.674;8.799;-9
32.338;8.143;-9
31.991;7.491;-9
31.452;6.988;-9
30.806;6.644;-9
30.742;6.606;-9
30.682;6.561;-9
30.627;6.511;-9
30.587;6.457;-9
30.559;6.396;-9
30.545;6.331;-9
30.544;6.264;-9
30.558;6.199;-9
30.585;6.137;-9
30.624;6.083;-9
30.674;6.038;-9
30.732;6.005;-9
30.796;5.985;-9
30.863;5.978;-9
30.929;5.986;-9
30.993;6.007;-9
31.05;6.041;-9
31.099;6.086;-9
33.268;8.562;-9
33.307;8.618;-9
33.333;8.681;-9
33.346;8.748;-9
33.344;8.816;-9
33.327;8.882;-9
33.297;8.943;-9
33.254;8.996;-9
33.201;9.039;-9
33.14;9.069;-9
33.074;9.086;-9
33.006;9.088;-9
32.939;9.076;-9
32.876;9.05;-9
32.821;9.011;-9
32.774;8.961;-9
32.385;8.397;-9
32.304;8.292;-9
32.009;7.957;-9
31.883;7.816;-9
30.712;6.597;-9
30.377;6.259;-9
30.21;6.112;-9
29.996;5.949;-9
28.537;4.853;-9
28.202;4.609;-9
28.035;4.501;-9
27.929;4.444;-9
26.006;3.434;-9
25.955;3.398;-9
25.912;3.353;-9
25.868;3.298;-8.992
25.827;3.245;-8.969
25.79;3.197;-8.931
25.759;3.158;-8.88
25.736;3.128;-8.82
25.721;3.109;-8.753
25.717;3.103;-8.682
25.717;3.103;-0.4
12.637;2.926;-0.4
12.637;2.926;-8.365
12.637;2.926;-8.682
12.645;2.926;-8.753
12.668;2.926;-8.82
12.706;2.925;-8.88
12.756;2.925;-8.931
12.817;2.925;-8.969
12.884;2.925;-8.992
12.954;2.925;-9
12.983;2.932;-9
13.005;2.95;-9
13.017;2.977;-9
13.015;3.006;-9
13.001;3.031;-9
12.977;3.048;-9
12.475;3.215;-9
12.32;3.272;-9
12.14;3.357;-9
10.708;4.109;-9
10.406;4.248;-9
10.091;4.365;-9
9.663;4.484;-9
9.031;4.607;-9
8.298;4.69;-9
7.944;4.794;-9
7.62;4.97;-9
7.051;5.44;-9
6.665;6.069;-9
6.42;6.765;-9
6.269;7.487;-9
6.232;7.615;-9
6.173;7.735;-9
6.093;7.842;-9
6.046;7.883;-9
5.992;7.913;-9
5.927;7.942;-8.992
5.866;7.969;-8.969
5.811;7.993;-8.931
5.764;8.013;-8.88
5.73;8.028;-8.82
5.708;8.038;-8.753
5.701;8.041;-8.682
5.701;8.041;-0.4
10.353;4.043;-0.4
10.353;4.043;-8.365
10.353;4.043;-8.682
10.361;4.042;-8.753
10.384;4.038;-8.82
10.421;4.032;-8.88
10.471;4.024;-8.931
10.53;4.014;-8.969
10.597;4.003;-8.992
10.666;3.991;-9
10.695;3.993;-9
10.721;4.008;-9
10.736;4.033;-9
10.74;4.062;-9
10.729;4.089;-9
10.708;4.109;-9
10.071;4.444;-9
9.965;4.501;-9
9.794;4.611;-9
9.463;4.853;-9
7.957;5.985;-9
7.784;6.117;-9
7.623;6.259;-9
7.267;6.619;-9
6.117;7.816;-9
5.949;8.004;-9
5.696;8.292;-9
5.615;8.397;-9
4.667;9.77;-9
4.639;9.796;-8.994
4.613;9.819;-8.976
4.593;9.838;-8.948
4.58;9.849;-8.914
4.575;9.853;-8.875
4.575;9.853;4
-0.316;-3.682;4
-0.316;-3.682;-9.365
-0.316;-3.682;-9.682
-0.314;-3.674;-9.753
-0.308;-3.652;-9.82
-0.299;-3.615;-9.88
-0.286;-3.566;-9.931
-0.271;-3.508;-9.969
-0.255;-3.443;-9.992
-0.237;-3.374;-10
-0.158;-3.034;-10
-0.093;-2.69;-10
-0.043;-2.343;-10
-0.008;-1.995;-10
0.012;-1.646;-10
0.012;-1.496;-10
-0.136;-0.773;-10
-0.216;-0.04;-10
-0.258;0.697;-10
-0.28;1.435;-10
-0.292;2.172;-10
-0.298;2.91;-10
-0.301;3.648;-10
-0.304;5.123;-10
-0.303;11.026;-10
-0.297;36.481;-10
-0.279;36.664;-10
-0.216;36.838;-10
-0.024;37.152;-10
0.243;37.408;-10
0.859;37.814;-10
1.559;38.045;-10
2.286;38.171;-10
3.021;38.239;-10
3.758;38.275;-10
